ABORT_PENALTY,BB_OPT_MAX_WAITER,BB_OPT_RAW,CC_ALG,DEBUG_ABORT_LENGTH,DEBUG_CS_PROFILING,DEBUG_PROFILING,DYNAMIC_TS,FIRST_HS,FIXED_HS,FLIP_RATIO,KEY_ORDER,LAST_RETIRE,LATCH,MAX_TXN_PER_PART,NUM_HS,POS_HS,READ_PERC,REQ_PER_QUERY,RETIRE_ON,SECOND_HS,SPECIFIED_RATIO,SYNTHETIC_YCSB,SYNTH_TABLE_SIZE,THREAD_CNT,UNSET_NUMA,WORKLOAD,WW_STARV_FREE,ZIPF_THETA,abort_cnt,abort_length,commit_latency,cycle_detect,deadlock_cnt,dl_detect_time,dl_wait_time,latency,run_time,throughput,time_abort,time_cleanup,time_commit,time_get_cs,time_get_latch,time_index,time_man,time_query,time_release_cs,time_release_latch,time_retire_cs,time_retire_latch,time_ts_alloc,time_wait,txn_cnt,user_abort_cnt,wait_cnt
50000,0,true,BAMBOO,true,false,true,true,WR,1,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0.25,true,10000000,16,true,YCSB,false,0, 0, 0, 58779,0,0,0,0, 58779, 92.6619,272205, 0, 1.72506, 0.0162957, 0, 0, 3.12269, 17.1233, 0.0353479, 0, 0, 0, 0, 0, 63.1722, 1576442, 0, 1576427
50000,0,false,BAMBOO,true,false,true,false,WR,1,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0.25,true,10000000,16,true,YCSB,false,0, 627524, 15, 27426,0,0,0,0, 51671, 74.4173,309774, 34.9011, 2.13804, 0.338064, 0, 0, 1.69983, 10.5946, 48.3785, 0, 0, 0, 0, 0, 0.151, 1440782, 0, 191766
50000,0,true,BAMBOO,true,false,true,true,WR,1,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0.25,true,10000000,16,true,YCSB,false,0, 147683, 15, 26051,0,0,0,0, 30464, 48.1091,525289, 6.96266, 3.83786, 1.01356, 0, 0, 0.995786, 15.4803, 11.4254, 0, 0, 0, 0, 0, 9.58169, 1579447, 0, 1910445
50000,0,false,WOUND_WAIT,true,false,true,false,WR,1,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0.5,true,10000000,16,true,YCSB,false,0, 8, 1, 143200,0,0,0,0, 143201, 229.088,111731, 0.00141266, 1.24849, 0, 0, 0, 4.58299, 18.2929, 0.0370728, 0, 0, 0, 0, 196589111, 196.808, 1599759, 0, 1599758
50000,0,true,BAMBOO,true,false,true,true,WR,1,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0.5,true,10000000,16,true,YCSB,false,0, 0, 0, 135838,0,0,0,0, 135838, 216.982,117787, 0, 1.38992, 0.0144253, 0, 0, 3.60198, 17.5341, 0.0344375, 0, 0, 0, 0, 0, 186.894, 1597354, 0, 1597352
50000,0,false,BAMBOO,true,false,true,false,WR,1,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0.5,true,10000000,16,true,YCSB,false,0, 1055470, 16, 31908,0,0,0,0, 102279, 108.033,156515, 74.3122, 3.55528, 1.31997, 0, 0, 1.56179, 8.67134, 81.4489, 0, 0, 0, 0, 0, 0.105214, 1056800, 0, 306162
50000,0,true,BAMBOO,true,false,true,true,WR,1,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0.5,true,10000000,16,true,YCSB,false,0, 1266159, 16, 36231,0,0,0,0, 90413, 132.927,177053, 79.6318, 4.60587, 1.81759, 0, 0, 1.60401, 10.4517, 97.6271, 0, 0, 0, 0, 0, 0.123118, 1470946, 0, 451586
50000,0,false,WOUND_WAIT,true,false,true,false,WR,1,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0.75,true,10000000,16,true,YCSB,false,0, 4, 1, 201614,0,0,0,0, 201615, 322.576,79359.2, 0.000757792, 1.09255, 0, 0, 0, 3.96171, 15.8235, 0.0356984, 0, 0, 0, 0, 177846864, 293.975, 1599962, 0, 1599960
50000,0,true,BAMBOO,true,false,true,true,WR,1,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0.75,true,10000000,16,true,YCSB,false,0, 0, 0, 218676,0,0,0,0, 218676, 349.595,73167.5, 0, 1.28126, 0.014655, 0, 0, 4.393, 17.0989, 0.034253, 0, 0, 0, 0, 0, 319.303, 1598690, 0, 1598689
50000,0,false,BAMBOO,true,false,true,false,WR,1,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0.75,true,10000000,16,true,YCSB,false,0, 1751699, 16, 31655,0,0,0,0, 131536, 169.242,121696, 128.494, 5.90722, 2.89425, 0, 0, 1.72823, 9.47892, 135.026, 0, 0, 0, 0, 0, 0.397192, 1287252, 0, 531053
50000,0,true,BAMBOO,true,false,true,true,WR,1,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0.75,true,10000000,16,true,YCSB,false,0, 1750025, 16, 39115,0,0,0,0, 134484, 178.857,119034, 126.809, 7.09931, 3.75409, 0, 0, 1.79566, 9.66956, 135.086, 0, 0, 0, 0, 0, 0.214178, 1330633, 0, 727459
50000,0,false,WOUND_WAIT,true,false,true,false,WR,1,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,1,true,10000000,16,true,YCSB,false,0, 3, 1, 285483,0,0,0,0, 285483, 456.773,56045.3, 8.3813e-05, 0.67404, 0, 0, 0, 4.29756, 15.8643, 0.041974, 0, 0, 0, 0, 224659816, 427.454, 1600000, 0, 1599999
50000,0,true,BAMBOO,true,false,true,true,WR,1,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,1,true,10000000,16,true,YCSB,false,0, 0, 0, 305003,0,0,0,0, 305003, 488.005,52458.5, 0, 0.705894, 0.014558, 0, 0, 4.49178, 17.0343, 0.046396, 0, 0, 0, 0, 0, 457.166, 1600000, 0, 1599999
50000,0,false,BAMBOO,true,false,true,false,WR,1,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,1,true,10000000,16,true,YCSB,false,0, 2776221, 16, 34314,0,0,0,0, 209490, 292.304,76416.9, 244.399, 14.8581, 9.26048, 0, 0, 2.80263, 14.1223, 214.559, 0, 0, 0, 0, 0, 3.59137, 1396058, 0, 1797340
50000,0,true,BAMBOO,true,false,true,true,WR,1,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,1,true,10000000,16,true,YCSB,false,0, 2870405, 16, 32732,0,0,0,0, 195673, 288.15,81813.4, 239.922, 13.2382, 8.26071, 0, 0, 2.58052, 12.0557, 221.881, 0, 0, 0, 0, 0, 0.818889, 1473411, 0, 1523209
50000,0,false,WOUND_WAIT,true,false,true,false,WR,1,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0,true,10000000,16,true,YCSB,false,0, 192462, 1, 21314,0,0,0,0, 24581, 37.8638,651044, 5.02499, 0.859164, 0, 0, 0, 1.76414, 11.0604, 14.8607, 0, 0, 0, 0, 146583607, 0.40627, 1540687, 0, 382899
50000,0,true,BAMBOO,true,false,true,true,WR,1,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0,true,10000000,16,true,YCSB,false,0, 0, 0, 23029,0,0,0,0, 23029, 36.2055,694753, 0, 1.64468, 0.0164914, 0, 0, 2.5975, 16.9476, 0.038504, 0, 0, 0, 0, 0, 7.83728, 1572120, 0, 1306599
50000,0,false,BAMBOO,true,false,true,false,WR,1,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0,true,10000000,16,true,YCSB,false,0, 189361, 0, 24912,0,0,0,0, 28335, 42.4093,564858, 5.11075, 1.08171, 0.0191245, 0, 0, 2.56009, 13.7962, 14.6764, 0, 0, 0, 0, 0, 0.839384, 1497203, 0, 400606
50000,0,true,BAMBOO,true,false,true,true,WR,1,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0,true,10000000,16,true,YCSB,false,0, 0, 0, 29833,0,0,0,0, 29833, 47.242,536317, 0, 2.27468, 0.0162578, 0, 0, 2.69834, 18.9625, 0.0398631, 0, 0, 0, 0, 0, 16.6912, 1583545, 0, 1511394
50000,0,false,WOUND_WAIT,true,false,true,false,WR,1,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0.25,true,10000000,16,true,YCSB,false,0, 3780, 1, 60226,0,0,0,0, 60401, 96.5671,264897, 0.277992, 1.64022, 0, 0, 0, 3.73732, 18.103, 0.334683, 0, 0, 0, 0, 219256551, 64.7123, 1598773, 0, 1598636
50000,0,true,BAMBOO,true,false,true,true,WR,1,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0.25,true,10000000,16,true,YCSB,false,0, 0, 0, 58427,0,0,0,0, 58427, 92.2483,273843, 0, 1.7089, 0.0157036, 0, 0, 3.27565, 17.0815, 0.0352949, 0, 0, 0, 0, 0, 63.1712, 1578846, 0, 1578845
50000,0,false,BAMBOO,true,false,true,false,WR,1,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0.25,true,10000000,16,true,YCSB,false,0, 643313, 15, 31679,0,0,0,0, 61553, 80.4593,260055, 39.0302, 2.89024, 0.499859, 0, 0, 2.04806, 12.4639, 49.7516, 0, 0, 0, 0, 0, 0.459188, 1307742, 0, 315945
50000,0,true,BAMBOO,true,false,true,true,WR,1,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0.25,true,10000000,16,true,YCSB,false,0, 343630, 16, 30895,0,0,0,0, 43306, 62.5736,369585, 17.9175, 3.69402, 0.895242, 0, 0, 1.57772, 14.5167, 26.556, 0, 0, 0, 0, 0, 5.34279, 1445393, 0, 1238390
50000,0,false,WOUND_WAIT,true,false,true,false,WR,1,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0.5,true,10000000,16,true,YCSB,false,0, 9, 1, 137437,0,0,0,0, 137438, 219.875,116416, 0.00170896, 1.26298, 0, 0, 0, 4.5209, 17.3256, 0.0354598, 0, 0, 0, 0, 196118235, 189.007, 1599802, 0, 1599801
50000,0,true,BAMBOO,true,false,true,true,WR,1,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0.5,true,10000000,16,true,YCSB,false,0, 0, 0, 141396,0,0,0,0, 141396, 224.733,113157, 0, 1.42145, 0.0149398, 0, 0, 4.14372, 17.6537, 0.0343291, 0, 0, 0, 0, 0, 193.366, 1589378, 0, 1589377
50000,0,false,BAMBOO,true,false,true,false,WR,1,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0.5,true,10000000,16,true,YCSB,false,0, 989738, 14, 22096,0,0,0,0, 73860, 100.323,216714, 70.2979, 2.83698, 0.920815, 0, 0, 1.20417, 9.11911, 76.2466, 0, 0, 0, 0, 0, 0.0840373, 1358840, 0, 216451
50000,0,true,BAMBOO,true,false,true,true,WR,1,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0.5,true,10000000,16,true,YCSB,false,0, 1044000, 16, 36496,0,0,0,0, 80541, 116.715,198758, 63.7999, 4.55266, 1.63541, 0, 0, 1.43529, 11.0789, 80.5115, 0, 0, 0, 0, 0, 4.2862, 1449885, 0, 630516
50000,0,false,WOUND_WAIT,true,false,true,false,WR,1,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0.75,true,10000000,16,true,YCSB,false,0, 5, 1, 213146,0,0,0,0, 213147, 341.026,75065.5, 0.0012643, 1.13149, 0, 0, 0, 4.44049, 16.6257, 0.0331511, 0, 0, 0, 0, 209459656, 310.927, 1599957, 0, 1599956
50000,0,true,BAMBOO,true,false,true,true,WR,1,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0.75,true,10000000,16,true,YCSB,false,0, 0, 0, 214774,0,0,0,0, 214774, 343.442,74496.7, 0, 1.28045, 0.0144697, 0, 0, 4.13727, 16.8237, 0.0354706, 0, 0, 0, 0, 0, 313.561, 1599084, 0, 1599083
50000,0,false,BAMBOO,true,false,true,false,WR,1,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0.75,true,10000000,16,true,YCSB,false,0, 1971034, 16, 30755,0,0,0,0, 130828, 192.185,122355, 146.984, 6.63881, 3.38891, 0, 0, 1.92695, 11.1843, 151.887, 0, 0, 0, 0, 0, 0.13944, 1469681, 0, 596255
50000,0,true,BAMBOO,true,false,true,true,WR,1,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0.75,true,10000000,16,true,YCSB,false,0, 1383091, 16, 38903,0,0,0,0, 129995, 140.947,123143, 98.7444, 5.72965, 2.87146, 0, 0, 1.4227, 7.74152, 106.595, 0, 0, 0, 0, 0, 0.645618, 1084783, 0, 586293
50000,0,false,WOUND_WAIT,true,false,true,false,WR,1,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,1,true,10000000,16,true,YCSB,false,0, 2, 1, 261295,0,0,0,0, 261295, 418.069,61233.4, 5.1428e-05, 0.698988, 0, 0, 0, 3.26046, 14.8361, 0.0404953, 0, 0, 0, 0, 217070833, 390.866, 1599987, 0, 1599986
50000,0,true,BAMBOO,true,false,true,true,WR,1,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,1,true,10000000,16,true,YCSB,false,0, 0, 0, 309882,0,0,0,0, 309882, 495.813,51632.4, 0, 0.729564, 0.0161482, 0, 0, 4.82093, 17.1026, 0.0490334, 0, 0, 0, 0, 0, 464.53, 1600000, 0, 1599999
50000,0,false,BAMBOO,true,false,true,false,WR,1,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,1,true,10000000,16,true,YCSB,false,0, 2766394, 16, 35796,0,0,0,0, 224595, 287.334,71277.6, 241.514, 14.4095, 8.97573, 0, 0, 2.95866, 12.2842, 213.878, 0, 0, 0, 0, 0, 1.93462, 1280029, 0, 1624036
50000,0,true,BAMBOO,true,false,true,true,WR,1,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,1,true,10000000,16,true,YCSB,false,0, 2666523, 16, 33609,0,0,0,0, 211680, 271.102,75627, 228.034, 13.0538, 8.18712, 0, 0, 2.67763, 11.1488, 206.154, 0, 0, 0, 0, 0, 0.551184, 1281413, 0, 1506186
50000,0,false,WOUND_WAIT,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0,true,10000000,16,true,YCSB,false,0, 0, 0, 288137,0,0,0,0, 288137, 461.019,55529.1, 0, 0.684583, 0, 0, 0, 4.29911, 15.9547, 0.0462605, 0, 0, 0, 0, 196723699, 431.413, 1600000, 0, 1599999
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0,true,10000000,16,true,YCSB,false,0, 0, 0, 293484,0,0,0,0, 293484, 469.576,54517.3, 0, 0.852871, 0.017778, 0, 0, 4.00748, 17.0263, 0.046835, 0, 0, 0, 0, 0, 439.345, 1600000, 0, 1599999
50000,0,false,BAMBOO,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0,true,10000000,16,true,YCSB,false,0, 81408, 16, 48108,0,0,0,0, 49350, 77.5211,324239, 1.94474, 39.7091, 35.5459, 0, 0, 2.95477, 56.6252, 6.36853, 0, 0, 0, 0, 0, 0.333393, 1570961, 0, 228049
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0,true,10000000,16,true,YCSB,false,0, 72988, 16, 49019,0,0,0,0, 50072, 78.5583,319569, 1.6437, 41.5278, 37.2617, 0, 0, 3.2277, 58.0563, 5.69067, 0, 0, 0, 0, 0, 0.358181, 1569053, 0, 228885
50000,0,false,WOUND_WAIT,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0.25,true,10000000,16,true,YCSB,false,0, 2, 1, 291122,0,0,0,0, 291122, 465.796,54959.7, 7.0705e-05, 0.650075, 0, 0, 0, 4.63875, 16.2279, 0.0598002, 0, 0, 0, 0, 193338379, 435.721, 1600000, 0, 1599999
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0.25,true,10000000,16,true,YCSB,false,0, 0, 0, 296437,0,0,0,0, 296437, 474.299,53974.3, 0, 0.659017, 0.018466, 0, 0, 4.35171, 16.3222, 0.0433161, 0, 0, 0, 0, 0, 444.424, 1599999, 0, 1599998
50000,0,false,BAMBOO,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0.25,true,10000000,16,true,YCSB,false,0, 1061948, 16, 42802,0,0,0,0, 79956, 120.56,200198, 55.9932, 10.236, 7.04704, 0, 0, 1.65261, 18.1652, 81.7957, 0, 0, 0, 0, 0, 0.131575, 1508489, 0, 282228
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0.25,true,10000000,16,true,YCSB,false,0, 867132, 16, 34444,0,0,0,0, 61838, 95.5382,258848, 42.2999, 5.84067, 3.21636, 0, 0, 0.957912, 13.4396, 66.9122, 0, 0, 0, 0, 0, 0.111061, 1545615, 0, 259188
50000,0,false,WOUND_WAIT,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0.5,true,10000000,16,true,YCSB,false,0, 1, 1, 283480,0,0,0,0, 283480, 453.568,56441.3, 1.3388e-05, 0.681585, 0, 0, 0, 4.39185, 15.7518, 0.0566299, 0, 0, 0, 0, 185681552, 424.373, 1600000, 0, 1599999
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0.5,true,10000000,16,true,YCSB,false,0, 0, 0, 312816,0,0,0,0, 312816, 500.507,51148.1, 0, 0.730737, 0.0202283, 0, 0, 4.98152, 17.215, 0.0449557, 0, 0, 0, 0, 0, 468.997, 1600000, 0, 1599999
50000,0,false,BAMBOO,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0.5,true,10000000,16,true,YCSB,false,0, 1426197, 16, 44020,0,0,0,0, 107072, 142.205,149499, 83.7135, 7.89949, 4.98458, 0, 0, 1.53852, 12.0113, 109.809, 0, 0, 0, 0, 0, 0.0967472, 1328715, 0, 191559
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0.5,true,10000000,16,true,YCSB,false,0, 1216784, 16, 47555,0,0,0,0, 117924, 124.296,135749, 74.1452, 7.77485, 4.92069, 0, 0, 1.42043, 10.7219, 93.8789, 0, 0, 0, 0, 0, 0.0607764, 1054565, 0, 204198
50000,0,false,WOUND_WAIT,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0.75,true,10000000,16,true,YCSB,false,0, 0, 0, 287115,0,0,0,0, 287115, 459.385,55726.6, 0, 0.650665, 0, 0, 0, 4.32867, 16.0141, 0.0566998, 0, 0, 0, 0, 195978229, 429.738, 1600000, 0, 1599999
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0.75,true,10000000,16,true,YCSB,false,0, 0, 0, 300433,0,0,0,0, 300433, 480.694,53256.3, 0, 0.670993, 0.0193763, 0, 0, 4.4459, 16.4845, 0.044031, 0, 0, 0, 0, 0, 450.443, 1599999, 0, 1599998
50000,0,false,BAMBOO,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0.75,true,10000000,16,true,YCSB,false,0, 1633311, 16, 40224,0,0,0,0, 159385, 164.667,100435, 123.089, 14.4967, 10.7272, 0, 0, 1.75595, 9.33171, 126.066, 0, 0, 0, 0, 0, 0.0927559, 1033638, 0, 175702
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0.75,true,10000000,16,true,YCSB,false,0, 1849271, 16, 39905,0,0,0,0, 155822, 186.196,102727, 138.491, 15.0449, 10.6947, 0, 0, 2.08227, 10.5922, 142.924, 0, 0, 0, 0, 0, 0.0479173, 1195460, 0, 185273
50000,0,false,WOUND_WAIT,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,1,true,10000000,16,true,YCSB,false,0, 1, 1, 293630,0,0,0,0, 293630, 469.809,54490.3, 2.7963e-05, 0.682705, 0, 0, 0, 4.66536, 16.216, 0.0584628, 0, 0, 0, 0, 213735708, 439.593, 1600000, 0, 1599999
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,1,true,10000000,16,true,YCSB,false,0, 0, 0, 291876,0,0,0,0, 291876, 467.002,54817.6, 0, 0.698796, 0.0152132, 0, 0, 4.11644, 16.0844, 0.0434584, 0, 0, 0, 0, 0, 437.508, 1599998, 0, 1599997
50000,0,false,BAMBOO,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,1,true,10000000,16,true,YCSB,false,0, 2572907, 16, 32013,0,0,0,0, 201720, 262.391,79358.9, 220.727, 12.5608, 7.8966, 0, 0, 2.48905, 11.2933, 198.62, 0, 0, 0, 0, 0, 0.780778, 1301444, 0, 1405183
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,1,true,10000000,16,true,YCSB,false,0, 2844724, 16, 32038,0,0,0,0, 196540, 287.821,81448.4, 240.879, 13.3761, 8.32308, 0, 0, 2.42422, 12.2095, 219.79, 0, 0, 0, 0, 0, 0.759854, 1465158, 0, 1492363
50000,0,false,WOUND_WAIT,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0,true,10000000,16,true,YCSB,false,0, 2, 1, 270906,0,0,0,0, 270906, 433.45,59061, 5.506e-05, 0.684391, 0, 0, 0, 3.47627, 15.1574, 0.0434183, 0, 0, 0, 0, 226811323, 405.482, 1600000, 0, 1599999
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0,true,10000000,16,true,YCSB,false,0, 0, 0, 298096,0,0,0,0, 298096, 476.954,53673.9, 0, 0.840764, 0.0170812, 0, 0, 4.10628, 17.3226, 0.0423027, 0, 0, 0, 0, 0, 446.334, 1600000, 0, 1599999
50000,0,false,BAMBOO,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0,true,10000000,16,true,YCSB,false,0, 69344, 16, 49607,0,0,0,0, 50709, 80.8811,315550, 1.75029, 42.8752, 38.4252, 0, 0, 3.20845, 60.0173, 5.42704, 0, 0, 0, 0, 0, 0.411248, 1595127, 0, 226672
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0,true,10000000,16,true,YCSB,false,0, 54133, 16, 50835,0,0,0,0, 51648, 81.6653,309808, 1.27957, 45.5063, 41.156, 0, 0, 3.41192, 62.6139, 4.25219, 0, 0, 0, 0, 0, 0.32045, 1581282, 0, 202743
50000,0,false,WOUND_WAIT,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0.25,true,10000000,16,true,YCSB,false,0, 2, 1, 291304,0,0,0,0, 291304, 466.087,54925.4, 6.9663e-05, 0.630769, 0, 0, 0, 4.73438, 16.107, 0.058167, 0, 0, 0, 0, 209674567, 436.086, 1600000, 0, 1599999
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0.25,true,10000000,16,true,YCSB,false,0, 0, 0, 302517,0,0,0,0, 302517, 484.027,52889.5, 0, 0.68253, 0.0202161, 0, 0, 4.69666, 16.6064, 0.0471865, 0, 0, 0, 0, 0, 453.487, 1599999, 0, 1599998
50000,0,false,BAMBOO,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0.25,true,10000000,16,true,YCSB,false,0, 814442, 16, 34006,0,0,0,0, 59412, 91.7538,269438, 39.21, 6.28558, 3.61135, 0, 0, 1.04384, 13.8369, 63.0074, 0, 0, 0, 0, 0, 0.129215, 1545125, 0, 281308
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0.25,true,10000000,16,true,YCSB,false,0, 1015299, 16, 43085,0,0,0,0, 78888, 115.664,202906, 52.4658, 10.1125, 6.78978, 0, 0, 1.73628, 17.7524, 78.2667, 0, 0, 0, 0, 0, 0.169079, 1466806, 0, 306967
50000,0,false,WOUND_WAIT,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0.5,true,10000000,16,true,YCSB,false,0, 2, 1, 303703,0,0,0,0, 303703, 485.925,52683, 6.7718e-05, 0.656374, 0, 0, 0, 5.05787, 16.868, 0.0606447, 0, 0, 0, 0, 195338166, 454.662, 1600000, 0, 1599999
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0.5,true,10000000,16,true,YCSB,false,0, 0, 0, 310440,0,0,0,0, 310440, 496.7,51539.7, 0, 0.719304, 0.020302, 0, 0, 4.8273, 17.1555, 0.043979, 0, 0, 0, 0, 0, 465.419, 1599986, 0, 1599985
50000,0,false,BAMBOO,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0.5,true,10000000,16,true,YCSB,false,0, 1461014, 16, 41087,0,0,0,0, 99240, 145.562,161297, 85.2695, 7.82458, 4.96418, 0, 0, 1.40935, 12.3748, 112.477, 0, 0, 0, 0, 0, 0.0463808, 1467413, 0, 184783
50000,0,true,BAMBOO,true,false,true,true,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,true,WR,0.5,true,10000000,16,true,YCSB,false,0, 955423, 15, 50215,0,0,0,0, 124972, 98.1224,128094, 58.675, 6.53852, 3.94234, 0, 0, 1.09098, 8.47588, 73.7403, 0, 0, 0, 0, 0, 0.0739154, 785558, 0, 206727
50000,0,false,WOUND_WAIT,true,false,true,false,WR,0,0,false,0.15,LH_SPINLOCK,100000,2,SPECIFIED,1,16,false,WR,0.75,true,10000000,16,true,YCSB,false,0, 1, 1, 294249,0,0,0,0, 294249, 470.799,54375.6, 2.7657e-05, 0.681187, 0, 0, 0, 4.72587, 16.351, 0.0588551, 0, 0, 0, 0, 208227481, 440.514, 1600000, 0, 1599999
